1551882222000,11639.0
1551882223260,11640.0
1551882223510,11639.0
1551882228520,11638.0
1551882229520,11637.0
1551882233040,11638.0
1551882235540,11637.0
1551882236550,11638.0
1551882237300,11637.0
1551882241540,11638.0
1551882246560,11636.0
1551882258090,11638.0
1551882259840,11639.0
1551882262100,11638.0
1551882263350,11637.0
1551882269870,11636.0
1551882271620,11637.0
1551882273120,11636.0
1551882274630,11635.0
1551882275130,11637.0
1551882275380,11638.0
1551882276380,11636.0
1551882276630,11635.0
1551882280140,11634.0
1551882281140,11635.0
1551882285150,11636.0
1551882285400,11635.0
1551882288910,11634.0
1551882290920,11635.0
1551882294420,11633.0
1551882294930,11634.0
1551882295180,11633.0
1551882295680,11634.0
1551882299690,11633.0
1551882300190,11634.0
1551882303950,11635.0
1551882304450,11634.0
1551882307200,11633.0
1551882309710,11634.0
1551882319740,11633.0
1551882331760,11632.0
1551882332760,11633.0
1551882333020,11632.0
1551882335270,11630.0
1551882335520,11631.0
1551882336780,11632.0
1551882337030,11631.0
1551882341040,11629.0
1551882342790,11630.0
1551882343540,11629.0
1551882347130,11630.0
1551882347640,11629.0
1551882351490,11630.0
1551882351740,11628.0
1551882351990,11626.0
1551882352990,11625.0
1551882355000,11624.0
1551882355750,11625.0
1551882358730,11624.0
1551882365000,11627.0
1551882366220,11626.0
1551882366980,11627.0
1551882367480,11626.0
1551882384020,11625.0
1551882385520,11627.0
1551882399800,11628.0
1551882403310,11626.0
1551882403560,11627.0
1551882406070,11626.0
1551882414590,11624.0
1551882415090,11625.0
1551882424870,11626.0
1551882425370,11625.0
1551882426120,11626.0
1551882428630,11625.0
1551882429380,11624.0
1551882430130,11625.0
1551882434640,11624.0
1551882435900,11625.0
1551882444160,11624.0
1551882444410,11625.0
1551882450430,11626.0
1551882454190,11628.0
1551882455690,11626.0
1551882456190,11628.0
1551882457190,11627.0
1551882464460,11628.0
1551882469740,11626.0
1551882475990,11625.0
1551882477490,11626.0
1551882480250,11625.0
1551882495790,11626.0
1551882500550,11627.0
1551882503060,11626.0
1551882504310,11627.0
1551882520600,11626.0
1551882528620,11627.0
1551882537640,11626.0
1551882541650,11624.0
1551882542740,11625.0
1551882552500,11626.0
1551882554240,11625.0
1551882554490,11626.0
1551882570830,11625.0
1551882582380,11626.0
1551882600610,11627.0
1551882601360,11626.0
1551882601860,11625.0
1551882602110,11624.0
1551882603120,11623.0
1551882603870,11624.0
1551882606870,11623.0
1551882607370,11624.0
1551882608380,11623.0
1551882610130,11621.0
1551882612140,11622.0
1551882612640,11623.0
1551882613140,11622.0
1551882615150,11624.0
1551882618160,11625.0
1551882619410,11624.0
1551882625680,11625.0
1551882628680,11626.0
1551882630190,11624.0
1551882633450,11622.0
1551882639210,11623.0
1551882646230,11622.0
1551882650500,11621.0
1551882656760,11619.0
1551882657010,11620.0
1551882659270,11619.0
1551882661030,11618.0
1551882663290,11620.0
1551882669050,11621.0
1551882675070,11620.0
1551882690450,11619.0
1551882692960,11620.0
1551882696720,11621.0
1551882698480,11622.0
1551882700230,11621.0
1551882700730,11620.0
1551882705750,11619.0
1551882718030,11621.0
1551882720790,11619.0
1551882729550,11620.0
1551882732090,11619.0
1551882737100,11618.0
1551882738360,11617.0
1551882738860,11616.0
1551882739610,11617.0
1551882740610,11616.0
1551882741120,11617.0
1551882749200,11616.0
1551882750960,11617.0
1551882752480,11618.0
1551882753220,11619.0
1551882757730,11618.0
1551882758480,11617.0
1551882759740,11616.0
1551882759990,11617.0
1551882760740,11618.0
1551882766010,11619.0
1551882770270,11620.0
1551882773520,11621.0
1551882773780,11620.0
1551882774530,11621.0
1551882778290,11620.0
1551882781800,11621.0
1551882782550,11620.0
1551882783150,11621.0
1551882789170,11622.0
1551882789920,11621.0
1551882790420,11623.0
1551882791430,11624.0
1551882793430,11623.0
1551882795940,11624.0
1551882796190,11623.0
1551882797200,11624.0
1551882813750,11623.0
1551882816760,11621.0
1551882822030,11619.0
1551882822280,11620.0
1551882823280,11621.0
1551882829300,11622.0
1551882831050,11623.0
1551882838330,11622.0
1551882839080,11623.0
1551882842360,11624.0
1551882843850,11623.0
1551882844610,11622.0
1551882853880,11621.0
1551882854390,11620.0
1551882856640,11621.0
1551882858650,11620.0
1551882864660,11621.0
1551882865420,11622.0
1551882868430,11621.0
1551882873940,11619.0
1551882876200,11620.0
1551882881970,11619.0
1551882894750,11618.0
1551882900520,11617.0
1551882905290,11619.0
1551882906790,11617.0
1551882910300,11618.0
1551882910810,11617.0
1551882914070,11619.0
1551882915820,11620.0
1551882920090,11619.0
1551882921340,11620.0
1551882923340,11621.0
1551882926100,11619.0
1551882926600,11620.0
1551882930100,11621.0
1551882933360,11623.0
1551882935870,11624.0
1551882936620,11625.0
1551882937380,11624.0
1551882938380,11623.0
1551882942140,11622.0
1551882947150,11623.0
1551882952430,11622.0
1551882958930,11621.0
1551882961940,11622.0
1551882963200,11623.0
1551882965700,11621.0
1551882968960,11620.0
1551882970720,11619.0
1551882984770,11618.0
1551882987780,11616.0
1551882989280,11618.0
1551882991790,11616.0
1551882992290,11617.0
1551882996310,11616.0
1551882997560,11617.0
1551883012090,11616.0
1551883014400,11618.0
1551883015900,11620.0
1551883024680,11621.0
1551883028190,11622.0
1551883028940,11621.0
1551883036960,11623.0
1551883057030,11624.0
1551883060790,11623.0
1551883061540,11625.0
1551883063050,11626.0
1551883064300,11625.0
1551883067310,11624.0
1551883067810,11625.0
1551883069580,11624.0
1551883070570,11625.0
1551883071570,11624.0
1551883076340,11625.0
1551883076840,11626.0
1551883084620,11627.0
1551883089380,11625.0
1551883091390,11626.0
1551883095400,11625.0
1551883096900,11626.0
1551883102690,11625.0
1551883105430,11624.0
1551883106180,11623.0
1551883109940,11624.0
1551883121980,11626.0
1551883123730,11627.0
1551883133010,11626.0
1551883140530,11627.0
1551883141790,11628.0
1551883148060,11627.0
1551883158590,11626.0
1551883160840,11625.0
1551883162100,11624.0
1551883167120,11623.0
1551883174270,11624.0
1551883174760,11623.0
1551883176020,11624.0
1551883179280,11623.0
1551883187470,11622.0
1551883188980,11621.0
1551883189980,11620.0
1551883196100,11619.0
1551883200220,11618.0
1551883201480,11616.0
1551883203730,11617.0
1551883205740,11618.0
1551883213320,11617.0
1551883214580,11616.0
1551883218840,11617.0
1551883221350,11616.0
1551883224860,11617.0
1551883225610,11618.0
1551883231630,11617.0
1551883234140,11618.0
1551883235390,11617.0
1551883237150,11616.0
1551883237400,11617.0
1551883238650,11616.0
1551883239150,11615.0
1551883240160,11614.0
1551883240410,11616.0
1551883240910,11615.0
1551883241160,11616.0
1551883243420,11615.0
1551883245680,11616.0
1551883247930,11617.0
1551883250690,11616.0
1551883253200,11617.0
1551883255210,11614.0
1551883255960,11613.0
1551883256210,11603.0
1551883256960,11604.0
1551883257210,11605.0
1551883257460,11606.0
1551883257720,11607.0
1551883258220,11608.0
1551883258470,11609.0
1551883258720,11610.0
1551883259970,11608.0
1551883260230,11609.0
1551883260480,11607.0
1551883262230,11606.0
1551883262990,11607.0
1551883263240,11608.0
1551883269010,11609.0
1551883271760,11608.0
1551883272020,11609.0
1551883272520,11608.0
1551883275030,11609.0
1551883276280,11608.0
1551883277790,11609.0
1551883278040,11610.0
1551883279790,11609.0
1551883281800,11610.0
1551883283800,11609.0
1551883284060,11608.0
1551883286310,11607.0
1551883287320,11606.0
1551883288070,11605.0
1551883291080,11606.0
1551883295590,11608.0
1551883301110,11606.0
1551883304370,11604.0
1551883311390,11607.0
1551883311900,11606.0
1551883312140,11607.0
1551883313400,11605.0
1551883314650,11604.0
1551883316160,11602.0
1551883316660,11604.0
1551883320420,11605.0
1551883322430,11606.0
1551883325190,11605.0
1551883325440,11606.0
1551883325940,11605.0
1551883327950,11604.0
1551883330460,11603.0
1551883330710,11604.0
1551883331460,11603.0
1551883333470,11602.0
1551883334220,11601.0
1551883337730,11604.0
1551883340240,11603.0
1551883341490,11604.0
1551883342490,11605.0
1551883343500,11601.0
1551883344750,11602.0
1551883347510,11599.0
1551883347760,11598.0
1551883348510,11600.0
1551883351270,11599.0
1551883353030,11600.0
1551883354030,11601.0
1551883354790,11599.0
1551883356290,11598.0
1551883356790,11599.0
1551883358050,11598.0
1551883359300,11596.0
1551883359550,11598.0
1551883360300,11597.0
1551883361810,11596.0
1551883362060,11595.0
1551883364570,11596.0
1551883364820,11595.0
1551883367080,11596.0
1551883368580,11595.0
1551883370590,11596.0
1551883371090,11595.0
1551883372590,11594.0
1551883372860,11595.0
1551883375350,11596.0
1551883378110,11597.0
1551883378860,11596.0
1551883383880,11597.0
1551883384880,11598.0
1551883394660,11599.0
1551883395410,11598.0
1551883400420,11599.0
1551883401170,11598.0
1551883404430,11597.0
1551883406690,11596.0
1551883409700,11597.0
1551883415220,11599.0
1551883419230,11600.0
1551883421240,11599.0
1551883423240,11600.0
1551883430760,11601.0
1551883431510,11602.0
1551883435030,11601.0
1551883436530,11602.0
1551883442300,11601.0
1551883444310,11600.0
1551883464620,11601.0
1551883476150,11602.0
1551883483420,11600.0
1551883497800,11597.0
1551883498310,11598.0
1551883506830,11599.0
1551883511100,11600.0
1551883513600,11598.0
1551883514110,11600.0
1551883515860,11601.0
1551883516360,11600.0
1551883517870,11601.0
1551883524890,11600.0
1551883527140,11601.0
1551883531910,11600.0
1551883542690,11601.0
1551883546950,11600.0
1551883553970,11601.0
1551883555730,11602.0
1551883557480,11603.0
1551883557730,11602.0
1551883559490,11601.0
1551883560750,11602.0
1551883565260,11603.0
1551883578540,11602.0
1551883579300,11601.0
1551883584060,11600.0
1551883591080,11599.0
1551883594840,11600.0
1551883595600,11598.0
1551883604620,11600.0
1551883623440,11601.0
1551883625430,11599.0
1551883625930,11601.0
1551883627190,11600.0
1551883637770,11599.0
1551883653290,11598.0
1551883654550,11597.0
1551883661570,11595.0
1551883661820,11596.0
1551883663320,11595.0
1551883667080,11594.0
1551883667330,11593.0
1551883669090,11592.0
1551883669840,11591.0
1551883670090,11592.0
1551883670340,11591.0
1551883671850,11590.0
1551883673350,11589.0
1551883675610,11590.0
1551883675860,11589.0
1551883676110,11590.0
1551883677110,11589.0
1551883678360,11590.0
1551883684380,11589.0
1551883686650,11588.0
1551883687900,11587.0
1551883688900,11588.0
1551883692910,11587.0
1551883693920,11588.0
1551883699430,11587.0
1551883700440,11586.0
1551883702190,11587.0
1551883702690,11586.0
1551883702950,11585.0
1551883703950,11587.0
1551883714980,11586.0
1551883718490,11587.0
1551883727520,11586.0
1551883728520,11588.0
1551883729280,11587.0
1551883731280,11589.0
1551883731530,11588.0
1551883731780,11589.0
1551883732040,11588.0
1551883732290,11589.0
1551883735800,11590.0
1551883737550,11591.0
1551883739310,11590.0
1551883742320,11591.0
1551883744570,11592.0
1551883745330,11593.0
1551883746830,11592.0
1551883748340,11593.0
1551883750840,11592.0
1551883758620,11593.0
1551883759620,11594.0
1551883761880,11593.0
1551883764640,11594.0
1551883769150,11593.0
1551883773910,11594.0
1551883776920,11592.0
1551883783190,11593.0
1551883786450,11592.0
1551883800740,11591.0
1551883804500,11590.0
1551883805500,11591.0
1551883806750,11590.0
1551883807510,11589.0
1551883812520,11588.0
1551883813020,11589.0
1551883816030,11590.0
1551883816780,11589.0
1551883822050,11588.0
1551883822550,11587.0
1551883824810,11588.0
1551883825310,11587.0
1551883828820,11586.0
1551883831330,11587.0
1551883839600,11585.0
1551883840610,11586.0
1551883841110,11585.0
1551883841610,11584.0
1551883841860,11583.0
1551883843370,11584.0
1551883844120,11585.0
1551883849380,11586.0
1551883870190,11585.0
1551883870940,11586.0
1551883872200,11585.0
1551883880470,11587.0
1551883881220,11586.0
1551883889750,11587.0
1551883892760,11589.0
1551883894760,11588.0
1551883895520,11587.0
1551883906800,11586.0
1551883918330,11583.0
1551883920590,11584.0
1551883921840,11583.0
1551883922600,11584.0
1551883927610,11585.0
1551883931120,11586.0
1551883941400,11585.0
1551883951930,11586.0
1551883954440,11585.0
1551883970730,11586.0
1551883976000,11587.0
1551883978750,11586.0
1551883979760,11585.0
1551883982010,11584.0
1551883990790,11583.0
1551883992290,11582.0
1551883993540,11583.0
1551883993790,11584.0
1551884002570,11585.0
1551884004830,11586.0
1551884009340,11587.0
1551884014560,11589.0
1551884015060,11588.0
1551884022590,11589.0
1551884024340,11588.0
1551884025090,11589.0
1551884039390,11590.0
1551884041900,11591.0
1551884044150,11590.0
1551884047410,11591.0
1551884048410,11590.0
1551884057190,11589.0
1551884062200,11590.0
1551884068720,11589.0
1551884082010,11588.0
1551884086270,11587.0
1551884086520,11586.0
1551884098800,11585.0
1551884101810,11584.0
1551884104690,11583.0
1551884107930,11584.0
1551884110350,11585.0
1551884111700,11586.0
1551884112950,11584.0
1551884113710,11585.0
1551884118970,11586.0
1551884145300,11588.0
1551884150560,11589.0
1551884152070,11588.0
1551884152570,11589.0
1551884156080,11590.0
1551884161050,11589.0
1551884177590,11592.0
1551884178350,11591.0
1551884181100,11590.0
1551884182360,11589.0
1551884187120,11590.0
1551884192640,11591.0
1551884201630,11592.0
1551884204390,11593.0
1551884215420,11594.0
1551884215920,11592.0
1551884216920,11593.0
1551884220430,11592.0
1551884223950,11594.0
1551884227200,11593.0
1551884239810,11592.0
1551884267480,11594.0
1551884276830,11592.0
1551884281340,11591.0
1551884288610,11589.0
1551884292120,11588.0
1551884292880,11589.0
1551884297390,11588.0
1551884301400,11589.0
1551884301900,11588.0
1551884304150,11589.0
1551884305410,11588.0
1551884321380,11589.0
1551884322880,11588.0
1551884324630,11587.0
1551884324890,11588.0
1551884326640,11589.0
1551884330900,11590.0
1551884332400,11588.0
1551884336660,11589.0
1551884342680,11587.0
1551884373060,11588.0
1551884419850,11588.0
1551884426660,11587.0
1551884433420,11588.0
1551884636950,11586.0
1551884644820,11585.0
1551884649580,11586.0
1551884657110,11585.0
1551884699760,11584.0
1551884716320,11583.0
1551884725110,11584.0
1551884725870,11583.0
1551884728120,11582.0
1551884729540,11581.0
1551884730140,11580.0
1551884732890,11581.0
1551884733140,11580.0
1551884736910,11581.0
1551884748200,11582.0
1551884749700,11581.0
1551884749950,11582.0
1551884765250,11583.0
1551884768270,11585.0
1551884768520,11584.0
1551884768770,11583.0
1551884770280,11584.0
1551884770780,11585.0
1551884772040,11584.0
1551884776050,11585.0
1551884776800,11584.0
1551884778560,11585.0
1551884779320,11586.0
1551884780320,11587.0
1551884783330,11588.0
1551884788350,11590.0
1551884788600,11589.0
1551884790360,11590.0
1551884791120,11589.0
1551884800650,11588.0
1551884802410,11587.0
1551884826700,11586.0
1551884829700,11587.0
1551884832210,11588.0
1551884836930,11589.0
1551884838180,11590.0
1551884843950,11589.0
1551884844200,11590.0
1551884844460,11589.0
1551884852590,11588.0
1551884866790,11590.0
1551884872810,11589.0
1551884889320,11591.0
1551884891070,11593.0
1551884907330,11592.0
1551884908290,11591.0
1551884911300,11592.0
1551884921360,11593.0
1551884923370,11592.0
1551884925620,11594.0
1551884937910,11593.0
1551884941680,11594.0
1551884944430,11593.0
1551884958230,11592.0
1551884958480,11590.0
1551884958740,11591.0
1551884965770,11590.0
1551884977530,11591.0
1551884984300,11590.0
1551884989080,11589.0
1551884989570,11590.0
1551884992830,11591.0
1551885003870,11590.0
1551885004620,11589.0
1551885005120,11588.0
1551885006130,11589.0
1551885008380,11588.0
1551885008890,11589.0
1551885019250,11588.0
1551885048360,11589.0
1551885072430,11588.0
1551885076450,11589.0
1551885089430,11590.0
1551885092690,11591.0
1551885092940,11589.0
1551885093950,11588.0
1551885096950,11587.0
1551885108240,11588.0
1551885110250,11587.0
1551885114510,11589.0
1551885125800,11588.0
1551885127060,11589.0
1551885127560,11587.0
1551885129830,11588.0
1551885137350,11589.0
1551885157920,11588.0
1551885170190,11587.0
1551885170690,11585.0
1551885173260,11584.0
1551885187070,11585.0
1551885188070,11584.0
1551885198360,11585.0
1551885204130,11584.0
1551885208150,11585.0
1551885213420,11586.0
1551885226500,11584.0
1551885226750,11585.0
1551885229020,11584.0
1551885248010,11586.0
1551885248770,11585.0
1551885259300,11586.0
1551885273860,11587.0
1551885278120,11588.0
1551885301210,11589.0
1551885301460,11590.0
1551885303970,11591.0
1551885305230,11592.0
1551885305730,11591.0
1551885306480,11593.0
1551885307490,11592.0
1551885309010,11591.0
1551885311000,11593.0
1551885314270,11592.0
1551885319540,11591.0
1551885334100,11592.0
1551885339370,11593.0
1551885342630,11591.0
1551885343640,11592.0
1551885351170,11591.0
1551885368230,11589.0
1551885381640,11587.0
1551885384910,11586.0
1551885389680,11587.0
1551885394190,11588.0
1551885395200,11589.0
1551885395950,11588.0
1551885402470,11586.0
1551885404980,11585.0
1551885409750,11583.0
1551885411260,11584.0
1551885416020,11586.0
1551885416770,11585.0
1551885429670,11586.0
1551885462370,11587.0
1551885471650,11586.0
1551885477420,11587.0
1551885484450,11586.0
1551885495740,11587.0
1551885497490,11588.0
1551885502770,11587.0
1551885517570,11586.0
1551885522590,11585.0
1551885544430,11584.0
1551885555220,11587.0
1551885563000,11586.0
1551885567020,11587.0
1551885576050,11585.0
1551885582530,11586.0
1551885611890,11585.0
1551885616410,11584.0
1551885622940,11583.0
1551885623190,11584.0
1551885630980,11583.0
1551885635740,11584.0
1551885635990,11585.0
1551885645280,11583.0
1551885656320,11584.0
1551885663100,11585.0
1551885665360,11586.0
1551885676650,11584.0
1551885677910,11585.0
1551885686950,11584.0
1551885689460,11583.0
1551885691470,11582.0
1551885692980,11581.0
1551885693480,11580.0
1551885693730,11579.0
1551885695240,11580.0
1551885697250,11581.0
1551885701020,11582.0
1551885706540,11583.0
1551885708800,11582.0
1551885712310,11583.0
1551885714070,11582.0
1551885716330,11581.0
1551885717590,11579.0
1551885717840,11580.0
1551885733150,11579.0
1551885734900,11580.0
1551885735410,11579.0
1551885739680,11578.0
1551885742190,11579.0
1551885743950,11578.0
1551885752700,11579.0
1551885753460,11578.0
1551885753710,11579.0
1551885757050,11578.0
1551885760060,11580.0
1551885764410,11581.0
1551885775950,11582.0
1551885781720,11581.0
1551885784980,11580.0
1551885798160,11581.0
1551885800420,11582.0
1551885826180,11583.0
1551885831390,11582.0
1551885861230,11580.0
1551885861730,11579.0
1551885869230,11580.0
1551885873980,11581.0
1551885881000,11580.0
1551885902950,11579.0
1551885910980,11578.0
1551885911730,11579.0
1551885946820,11580.0
1551885947570,11579.0
1551885947820,11578.0
1551885948070,11579.0
1551885957350,11580.0
1551885959120,11581.0
1551885961870,11577.0
1551885963120,11578.0
1551885971650,11577.0
1551885975410,11578.0
1551885981990,11579.0
1551885982740,11578.0
1551885992590,11579.0
1551885992840,11581.0
1551885993090,11582.0
1551885995850,11581.0
1551885997610,11582.0
1551885998110,11583.0
1551885999370,11584.0
1551886002880,11582.0
1551886013420,11583.0
1551886016680,11584.0
1551886020690,11582.0
1551886022450,11581.0
1551886023200,11580.0
1551886023960,11581.0
1551886028970,11580.0
1551886029970,11581.0
1551886037000,11580.0
1551886050800,11582.0
1551886055820,11583.0
1551886068110,11584.0
1551886087670,11583.0
1551886089430,11584.0
1551886097710,11583.0
1551886101720,11584.0
1551886103980,11586.0
1551886106240,11585.0
1551886107490,11586.0
1551886109020,11587.0
1551886112510,11586.0
1551886115020,11585.0
1551886118280,11586.0
1551886122040,11585.0
1551886142860,11584.0
1551886152640,11583.0
1551886162670,11584.0
1551886165690,11582.0
1551886173500,11583.0
1551886175250,11585.0
1551886175500,11584.0
1551886176260,11582.0
1551886190060,11581.0
1551886190810,11580.0
1551886192320,11579.0
1551886195830,11580.0
1551886201860,11581.0
1551886204620,11582.0
1551886210890,11584.0
1551886212900,11583.0
1551886213150,11582.0
1551886221930,11583.0
1551886226200,11582.0
1551886226450,11583.0
1551886230470,11584.0
1551886232970,11582.0
1551886237750,11583.0
1551886244270,11585.0
1551886244770,11584.0
1551886256310,11583.0
1551886256820,11582.0
1551886262830,11581.0
1551886268100,11580.0
1551886269120,11581.0
1551886269610,11580.0
1551886276130,11583.0
1551886290180,11581.0
1551886299230,11580.0
1551886314020,11579.0
1551886317280,11580.0
1551886321040,11578.0
1551886321290,11576.0
1551886322300,11575.0
1551886323050,11576.0
1551886331580,11577.0
1551886338320,11575.0
1551886342840,11571.0
1551886344320,11570.0
1551886345070,11569.0
1551886347320,11570.0
1551886350080,11571.0
1551886351080,11573.0
1551886352090,11574.0
1551886352840,11575.0
1551886353590,11574.0
1551886354600,11573.0
1551886355600,11572.0
1551886357360,11571.0
1551886360630,11570.0
1551886370160,11569.0
1551886376690,11568.0
1551886377190,11569.0
1551886377870,11568.0
1551886379960,11567.0
1551886380960,11568.0
1551886381480,11567.0
1551886382210,11566.0
1551886383470,11567.0
1551886385470,11568.0
1551886385970,11569.0
1551886388740,11570.0
1551886390990,11571.0
1551886399940,11570.0
1551886402450,11571.0
1551886405210,11569.0
1551886407470,11568.0
1551886415500,11567.0
1551886420980,11565.0
1551886421990,11564.0
1551886422240,11562.0
1551886422740,11561.0
1551886423240,11562.0
1551886424500,11563.0
1551886426010,11564.0
1551886426510,11563.0
1551886428270,11562.0
1551886429770,11563.0
1551886432180,11564.0
1551886432430,11565.0
1551886435190,11564.0
1551886435690,11563.0
1551886436450,11562.0
1551886437450,11564.0
1551886438880,11565.0
1551886442150,11566.0
1551886442210,11565.0
1551886445630,11567.0
1551886451400,11568.0
1551886455670,11569.0
1551886459940,11568.0
1551886460690,11567.0
1551886464210,11566.0
1551886469550,11565.0
1551886470050,11566.0
1551886471060,11567.0
1551886478840,11566.0
1551886479840,11565.0
1551886481090,11566.0
1551886483850,11567.0
1551886485610,11566.0
1551886500660,11567.0
1551886502920,11566.0
1551886509450,11567.0
1551886510650,11569.0
1551886511900,11568.0
1551886516170,11569.0
1551886523270,11570.0
1551886531800,11571.0
1551886543600,11570.0
1551886552280,11569.0
1551886562310,11570.0
1551886565330,11569.0
1551886566080,11570.0
1551886568090,11569.0
1551886579960,11570.0
1551886585360,11571.0
1551886586870,11572.0
1551886588370,11571.0
1551886594390,11572.0
1551886598160,11570.0
1551886600920,11571.0
1551886606050,11572.0
1551886611450,11573.0
1551886613200,11572.0
1551886618470,11573.0
1551886622990,11572.0
1551886624740,11573.0
1551886627560,11572.0
1551886637100,11573.0
1551886640860,11574.0
1551886641370,11573.0
1551886642120,11572.0
1551886642370,11573.0
1551886652150,11572.0
1551886654160,11573.0
1551886659680,11572.0
1551886669180,11574.0
1551886671380,11573.0
1551886672140,11575.0
1551886672890,11574.0
1551886676920,11573.0
1551886693960,11572.0
1551886694460,11571.0
1551886695720,11572.0
1551886711770,11571.0
1551886712780,11572.0
1551886714280,11571.0
1551886715040,11572.0
1551886719050,11571.0
1551886721560,11570.0
1551886722310,11569.0
1551886723070,11570.0
1551886735360,11571.0
1551886738620,11572.0
1551886739380,11571.0
1551886745650,11570.0
1551886758190,11572.0
1551886770490,11574.0
1551886770990,11573.0
1551886772750,11574.0
1551886776760,11573.0
1551886786800,11572.0
1551886787300,11574.0
1551886788810,11575.0
1551886794580,11574.0
1551886797590,11573.0
1551886802360,11574.0
1551886803360,11575.0
1551886804110,11574.0
1551886807630,11575.0
1551886810130,11574.0
1551886827950,11573.0
1551886833720,11574.0
1551886838750,11572.0
1551886841000,11571.0
1551886841250,11572.0
1551886844260,11571.0
1551886848780,11573.0
1551886851790,11572.0
1551886858840,11573.0
1551886859340,11574.0
1551886859590,11573.0
1551886861850,11574.0
1551886868620,11573.0
1551886868880,11572.0
1551886873890,11573.0
1551886878410,11574.0
1551886880670,11576.0
1551886884180,11574.0
1551886894980,11575.0
1551886897230,11576.0
1551886902000,11577.0
1551886911540,11579.0
1551886913300,11578.0
1551886927350,11579.0
1551886928360,11580.0
1551886930870,11581.0
1551886931120,11582.0
1551886933380,11581.0
1551886935380,11582.0
1551886936390,11581.0
1551886937890,11582.0
1551886939900,11580.0
1551886940150,11581.0
1551886943670,11580.0
1551886955690,11581.0
1551886965230,11582.0
1551886967230,11581.0
1551886972140,11580.0
1551886980810,11581.0
1551886992310,11579.0
1551886993570,11577.0
1551886994320,11576.0
1551886995080,11578.0
1551886998840,11577.0
1551887000170,11578.0
1551887002050,11580.0
1551887003800,11579.0
1551887005780,11580.0
1551887011300,11581.0
1551887012550,11580.0
1551887023580,11581.0
1551887027600,11582.0
1551887028610,11581.0
1551887029730,11580.0
1551887033130,11581.0
1551887038650,11580.0
1551887057490,11578.0
1551887062000,11579.0
1551887063000,11580.0
1551887071790,11581.0
1551887101370,11580.0
1551887102120,11581.0
1551887127910,11582.0
1551887128160,11583.0
1551887132430,11585.0
1551887133940,11584.0
1551887134190,11583.0
1551887137950,11584.0
1551887139710,11583.0
1551887141220,11582.0
1551887149500,11581.0
1551887156190,11582.0
1551887161710,11581.0
1551887161960,11582.0
1551887163710,11581.0
1551887170740,11582.0
1551887176510,11583.0
1551887196300,11584.0
1551887204330,11583.0
1551887214430,11582.0
1551887217690,11580.0
1551887218190,11581.0
1551887226020,11580.0
1551887237300,11578.0
1551887240060,11579.0
1551887263140,11578.0
1551887263890,11579.0
1551887268660,11578.0
1551887277440,11577.0
1551887281200,11578.0
1551887281450,11579.0
1551887285970,11580.0
1551887294970,11579.0
1551887304760,11580.0
1551887306270,11579.0
1551887324580,11577.0
1551887329860,11576.0
1551887336380,11575.0
1551887337890,11574.0
1551887344920,11575.0
1551887350440,11576.0
1551887357470,11573.0
1551887357720,11575.0
1551887364500,11574.0
1551887367010,11575.0
1551887370530,11576.0
1551887372780,11577.0
1551887382570,11576.0
1551887383070,11577.0
1551887383330,11576.0
1551887389600,11577.0
1551887401640,11576.0
1551887402650,11575.0
1551887416950,11576.0
1551887421790,11575.0
1551887422290,11576.0
1551887427190,11575.0
1551887446760,11574.0
1551887447760,11573.0
1551887451520,11574.0
1551887474700,11573.0
1551887491010,11571.0
1551887499800,11572.0
1551887503560,11573.0
1551887505070,11572.0
1551887545950,11571.0
1551887552470,11570.0
1551887560000,11569.0
1551887564010,11570.0
1551887565770,11571.0
1551887571290,11570.0
1551887571790,11571.0
1551887576560,11572.0
1551887589100,11571.0
1551887604650,11573.0
1551887609670,11574.0
1551887618450,11572.0
1551887622460,11571.0
1551887634000,11570.0
1551887646530,11571.0
1551887648790,11570.0
1551887649540,11569.0
1551887651300,11570.0
1551887655310,11572.0
1551887662840,11573.0
1551887664090,11574.0
1551887671120,11576.0
1551887673630,11575.0
1551887674130,11576.0
1551887676140,11575.0
1551887682910,11576.0
1551887686930,11575.0
1551887692940,11574.0
1551887706240,11575.0
1551887712520,11576.0
1551887725570,11577.0
1551887729590,11578.0
1551887730090,11579.0
1551887730840,11580.0
1551887732100,11579.0
1551887732600,11580.0
1551887735860,11579.0
1551887739120,11578.0
1551887744900,11577.0
1551887750670,11579.0
1551887752930,11578.0
1551887767220,11579.0
1551887768480,11580.0
1551887770990,11579.0
1551887775760,11580.0
1551887785290,11579.0
1551887787300,11578.0
1551887795830,11579.0
1551887811950,11580.0
1551887814460,11582.0
1551887816980,11581.0
1551887819730,11582.0
1551887820980,11581.0
1551887822490,11580.0
1551887826750,11581.0
1551887829280,11580.0
1551887835790,11582.0
1551887840050,11581.0
1551887840560,11580.0
1551887845320,11581.0
1551887871580,11580.0
1551887880360,11579.0
1551887889890,11578.0
1551887898920,11579.0
1551887921840,11578.0
1551887970570,11576.0
1551887970830,11577.0
1551887971830,11576.0
1551887975600,11577.0
1551887980870,11578.0
1551887982370,11579.0
1551887988640,11580.0
1551888000960,11579.0
1551888001960,11577.0
1551888004340,11576.0
1551888005360,11577.0
1551888007600,11578.0
1551888008610,11577.0
1551888015630,11578.0
1551888016640,11577.0
1551888020150,11578.0
1551888024670,11579.0
1551888024920,11578.0
1551888029690,11579.0
1551888036460,11578.0
1551888044490,11579.0
1551888047500,11580.0
1551888060800,11581.0
