1551922828100,7096.75
1551922831710,7097.0
1551922834610,7097.5
1551922836920,7097.25
1551922840620,7097.0
1551922843230,7097.25
1551922843730,7097.0
1551922843930,7097.25
1551922846640,7096.75
1551922851650,7097.25
1551922852650,7097.5
1551922852750,7097.75
1551922859160,7098.0
1551922859460,7097.75
1551922860560,7097.25
1551922860660,7097.5
1551922861260,7097.25
1551922863370,7097.75
1551922864170,7097.25
1551922869180,7097.5
1551922870680,7097.25
1551922872790,7097.5
1551922890920,7098.0
1551922894030,7097.75
1551922895830,7098.0
1551922896530,7097.75
1551922900540,7097.5
1551922904250,7097.75
1551922908160,7097.5
1551922911160,7097.25
1551922914270,7097.5
1551922923580,7097.0
1551922929190,7096.75
1551922929590,7096.5
1551922931100,7096.75
1551922931400,7096.5
1551922936710,7096.25
1551922937110,7096.5
1551922937510,7096.25
1551922938910,7096.5
1551922946020,7096.75
1551922948230,7097.0
1551922948930,7097.25
1551922952130,7097.75
1551922954640,7098.0
1551922956340,7098.25
1551922957040,7098.0
1551922966760,7097.5
1551922967660,7097.75
1551922974170,7098.25
1551922974270,7098.5
1551922977680,7098.25
1551922984790,7098.75
1551922987300,7099.25
1551922989100,7099.5
1551922989300,7099.75
1551922990300,7099.5
1551922991310,7099.25
1551923002830,7098.75
1551923004130,7099.0
1551923004530,7098.75
1551923006230,7099.0
1551923006930,7099.25
1551923007440,7099.5
1551923008940,7099.25
1551923013650,7099.5
1551923027570,7099.25
1551923032180,7099.5
1551923040900,7099.75
1551923041200,7100.5
1551923043100,7100.25
1551923044400,7100.0
1551923046710,7099.75
1551923051320,7100.0
1551923075960,7099.75
1551923077470,7100.0
1551923077870,7099.5
1551923081870,7098.75
1551923090390,7099.0
1551923096900,7099.25
1551923097500,7099.5
1551923097900,7099.75
1551923100910,7099.25
1551923101110,7099.5
1551923102520,7099.25
1551923103420,7099.5
1551923103720,7099.25
1551923104420,7099.5
1551923111630,7099.25
1551923113030,7099.0
1551923130670,7099.25
1551923131270,7099.0
1551923131970,7099.5
1551923134380,7099.0
1551923135180,7099.25
1551923137180,7099.5
1551923137380,7099.25
1551923139890,7099.5
1551923141090,7099.25
1551923144290,7099.75
1551923151910,7100.0
1551923153210,7100.5
1551923153410,7101.0
1551923154410,7101.25
1551923154510,7101.0
1551923156320,7101.25
1551923156620,7101.0
1551923156720,7101.25
1551923157020,7101.5
1551923158520,7101.25
1551923158820,7101.75
1551923158920,7101.5
1551923161130,7101.25
1551923162930,7101.5
1551923175160,7101.25
1551923177660,7101.5
1551923180260,7101.25
1551923182070,7101.75
1551923184970,7102.0
1551923187480,7102.25
1551923187680,7102.75
1551923197200,7102.25
1551923198210,7102.5
1551923199510,7102.25
1551923204910,7102.0
1551923207720,7102.25
1551923209920,7102.5
1551923211130,7102.25
1551923211730,7102.75
1551923214130,7103.0
1551923217740,7102.75
1551923221550,7102.5
1551923222150,7102.75
1551923231970,7103.0
1551923237380,7103.25
1551923239780,7103.0
1551923239880,7103.25
1551923240180,7103.5
1551923240880,7103.75
1551923240980,7104.0
1551923241180,7103.75
1551923241690,7104.0
1551923243290,7103.75
1551923245090,7104.0
1551923245390,7103.75
1551923245790,7104.25
1551923247400,7104.0
1551923249600,7104.25
1551923251200,7104.0
1551923253710,7103.75
1551923261420,7104.0
1551923261920,7104.25
1551923263730,7103.75
1551923265430,7103.5
1551923275050,7103.75
1551923276050,7104.0
1551923280860,7104.25
1551923281660,7103.75
1551923282870,7104.0
1551923285670,7103.25
1551923287680,7103.75
1551923299200,7103.5
1551923299700,7103.25
1551923300910,7103.5
1551923306720,7103.75
1551923316940,7103.25
1551923318140,7103.0
1551923318640,7102.75
1551923319840,7103.0
1551923325450,7102.75
1551923325650,7103.0
1551923327860,7102.5
1551923328960,7103.25
1551923329160,7103.0
1551923331870,7103.25
1551923331970,7103.5
1551923332170,7103.75
1551923333870,7103.25
1551923340490,7103.0
1551923344490,7103.25
1551923344690,7103.0
1551923346500,7102.75
1551923347200,7102.25
1551923350410,7102.0
1551923351110,7102.25
1551923359320,7101.5
1551923359920,7101.75
1551923364730,7102.0
1551923365840,7101.75
1551923367040,7102.0
1551923380170,7101.25
1551923381670,7101.5
1551923386980,7101.25
1551923398610,7101.0
1551923400810,7101.25
1551923405020,7101.0
1551923408430,7101.25
1551923409830,7101.0
1551923420860,7101.5
1551923425670,7102.0
1551923426970,7103.0
1551923431180,7102.75
1551923434480,7103.0
1551923436290,7102.75
1551923451220,7103.0
1551923454520,7102.75
1551923455220,7103.0
1551923460030,7102.75
1551923460130,7102.5
1551923464940,7102.0
1551923466550,7102.25
1551923467850,7102.0
1551923469350,7102.25
1551923473660,7102.0
1551923478170,7101.75
1551923482980,7101.25
1551923522150,7101.0
1551923524060,7100.5
1551923524560,7100.25
1551923542690,7100.5
1551923548100,7100.75
1551923548200,7101.0
1551923548400,7100.5
1551923571140,7099.75
1551923571850,7099.25
1551923572950,7099.5
1551923574850,7099.75
1551923575550,7099.5
1551923578960,7099.75
1551923580560,7099.25
1551923580960,7099.0
1551923582770,7098.75
1551923584570,7099.5
1551923586670,7099.25
1551923586870,7098.75
1551923587380,7099.0
1551923589680,7098.75
1551923589780,7099.25
1551923589880,7099.0
1551923591480,7098.75
1551923592590,7098.5
1551923595690,7098.75
1551923599700,7099.0
1551923601000,7099.75
1551923603410,7099.5
1551923604110,7099.75
1551923605510,7099.5
1551923606720,7099.75
1551923607420,7099.5
1551923610220,7099.25
1551923610330,7099.5
1551923614230,7099.25
1551923616740,7099.5
1551923646190,7098.75
1551923646400,7098.5
1551923647800,7099.0
1551923650200,7098.75
1551923650500,7099.0
1551923655110,7098.75
1551923659820,7099.25
1551923666230,7099.5
1551923666330,7099.75
1551923677250,7100.0
1551923678750,7100.25
1551923683460,7100.5
1551923684460,7100.0
1551923691580,7099.75
1551923701300,7099.5
1551923701500,7099.75
1551923713220,7100.25
1551923719130,7100.5
1551923719730,7101.0
1551923720730,7101.25
1551923722540,7101.0
1551923726040,7101.25
1551923738360,7101.0
1551923746680,7100.75
1551923748780,7101.0
1551923749790,7101.25
1551923750690,7101.0
1551923757100,7101.25
1551923765710,7101.5
1551923768720,7101.25
1551923769520,7101.0
1551923772020,7100.75
1551923774730,7101.0
1551923776230,7101.25
1551923784550,7100.5
1551923787350,7100.25
1551923793570,7100.5
1551923801780,7099.75
1551923808600,7099.5
1551923809100,7099.75
1551923812510,7099.5
1551923813710,7099.25
1551923816610,7099.0
1551923829140,7099.25
1551923832040,7099.5
1551923836950,7099.25
1551923838160,7099.5
1551923844070,7099.25
1551923848070,7099.5
1551923852180,7099.25
1551923855690,7099.75
1551923865210,7099.25
1551923865310,7099.0
1551923866310,7098.75
1551923876420,7098.25
1551923878030,7097.75
1551923880930,7097.5
1551923882540,7097.75
1551923882740,7098.25
1551923895160,7098.75
1551923897260,7099.0
1551923904280,7099.25
1551923905780,7099.0
1551923905980,7098.75
1551923908290,7099.25
1551923910890,7100.0
1551923912900,7100.5
1551923913600,7100.25
1551923920810,7099.75
1551923921310,7100.0
1551923921710,7100.25
1551923925720,7100.75
1551923927520,7100.5
1551923928020,7100.75
1551923929230,7100.5
1551923941950,7100.75
1551923945960,7101.0
1551923946560,7101.5
1551923948360,7101.25
1551923950270,7101.0
1551923950970,7100.75
1551923956680,7101.0
1551923957980,7101.5
1551923960380,7101.25
1551923971100,7101.5
1551923976110,7101.25
1551923981420,7101.5
1551924000560,7101.0
1551924002460,7101.25
1551924004070,7100.75
1551924007570,7100.5
1551924010680,7101.0
1551924011080,7100.75
1551924012380,7101.0
1551924013380,7101.25
1551924017590,7101.0
1551924021900,7101.5
1551924027810,7101.75
1551924028510,7102.0
1551924034220,7102.25
1551924035730,7102.5
1551924037030,7103.0
1551924037130,7102.75
1551924039130,7103.25
1551924039730,7103.0
1551924045150,7103.25
1551924045350,7103.5
1551924046650,7103.75
1551924047750,7104.0
1551924048350,7103.75
1551924052860,7103.5
1551924053460,7103.25
1551924057870,7102.75
1551924063980,7102.5
1551924066190,7102.25
1551924067390,7101.75
1551924069090,7102.0
1551924071200,7101.75
1551924073500,7101.25
1551924077710,7101.5
1551924079210,7101.75
1551924084320,7102.0
1551924087530,7102.5
1551924088330,7102.75
1551924088930,7102.5
1551924096340,7102.75
1551924099650,7103.0
1551924102050,7103.25
1551924103160,7103.5
1551924103960,7103.75
1551924106260,7103.25
1551924109870,7102.5
1551924111570,7102.75
1551924115180,7103.25
1551924117380,7103.5
1551924117890,7103.25
1551924122800,7103.0
1551924126300,7102.75
1551924129310,7102.5
1551924135820,7102.25
1551924136420,7102.5
1551924138030,7102.25
1551924141840,7102.5
1551924142840,7102.25
1551924147140,7102.75
1551924150550,7103.0
1551924158270,7103.25
1551924159270,7103.0
1551924160070,7103.25
1551924160870,7103.0
1551924163180,7102.75
1551924168390,7103.0
1551924168790,7103.25
1551924169990,7103.5
1551924170090,7103.75
1551924174200,7103.25
1551924175500,7104.0
1551924179910,7103.75
1551924180910,7104.0
1551924189430,7103.5
1551924195540,7103.25
1551924215470,7103.75
1551924216180,7103.25
1551924216680,7103.5
1551924216880,7104.0
1551924217980,7103.75
1551924219180,7104.0
1551924228500,7103.5
1551924228800,7103.25
1551924236310,7103.5
1551924240020,7103.75
1551924240120,7104.0
1551924240920,7103.75
1551924244830,7104.0
1551924246730,7104.25
1551924251340,7104.5
1551924251640,7104.75
1551924255850,7104.5
1551924264270,7104.25
1551924266470,7104.5
1551924267470,7104.0
1551924270990,7104.25
1551924280300,7104.0
1551924280500,7103.75
1551924283110,7104.0
1551924285010,7103.75
1551924286110,7104.0
1551924287210,7104.25
1551924290220,7104.5
1551924293830,7104.25
1551924295730,7104.0
1551924301050,7103.5
1551924301250,7103.75
1551924302750,7104.0
1551924322090,7104.25
1551924324490,7104.0
1551924325190,7104.25
1551924326400,7104.5
1551924331200,7104.75
1551924333310,7104.5
1551924333710,7104.25
1551924334410,7104.5
1551924337820,7104.25
1551924344530,7104.0
1551924345330,7104.25
1551924351740,7103.75
1551924351940,7104.0
1551924356750,7104.25
1551924358560,7104.75
1551924368370,7104.5
1551924376690,7104.75
1551924378700,7105.0
1551924380100,7105.25
1551924381700,7105.0
1551924402040,7104.75
1551924409560,7105.0
1551924411360,7104.75
1551924421080,7105.25
1551924425490,7105.0
1551924427800,7105.25
1551924432510,7105.0
1551924434110,7105.25
1551924434210,7105.0
1551924435920,7105.5
1551924436120,7105.25
1551924438820,7105.0
1551924458360,7105.25
1551924462470,7105.0
1551924470790,7104.75
1551924480510,7105.0
1551924484810,7104.75
1551924485220,7104.5
1551924488220,7104.75
1551924490530,7104.25
1551924497840,7104.0
1551924499040,7104.25
1551924503750,7104.5
1551924507560,7104.25
1551924507960,7104.5
1551924511970,7104.25
1551924516080,7104.0
1551924518080,7104.25
1551924520990,7104.5
1551924521790,7104.75
1551924522090,7105.0
1551924523890,7105.25
1551924524290,7105.0
1551924526500,7105.25
1551924540720,7105.0
1551924549640,7104.75
1551924551940,7105.0
1551924552050,7104.75
1551924556960,7104.5
1551924564770,7104.0
1551924576790,7104.5
1551924591430,7104.25
1551924593530,7104.5
1551924597440,7104.75
1551924600650,7104.5
1551924601050,7104.75
1551924602150,7104.5
1551924604150,7104.75
1551924604960,7104.5
1551924606660,7104.75
1551924614680,7104.0
1551924640230,7103.75
1551924646140,7104.0
1551924649650,7104.25
1551924650950,7104.0
1551924653760,7103.75
1551924655860,7104.0
1551924657160,7103.5
1551924661570,7104.0
1551924666680,7103.75
1551924678600,7104.0
1551924683110,7104.25
1551924683510,7104.5
1551924684210,7104.75
1551924687120,7105.0
1551924701440,7104.75
1551924725790,7105.0
1551924733600,7105.25
1551924733700,7105.0
1551924733800,7105.25
1551924738710,7105.5
1551924739620,7105.75
1551924739720,7106.0
1551924739820,7106.25
1551924740020,7106.5
1551924740820,7106.0
1551924747230,7105.75
1551924750140,7106.0
1551924750840,7106.25
1551924754750,7105.75
1551924766570,7106.0
1551924771580,7106.25
1551924771680,7106.0
1551924778700,7106.25
1551924782210,7106.75
1551924782310,7107.25
1551924782710,7107.5
1551924784110,7107.25
1551924785410,7106.75
1551924785610,7106.5
1551924788220,7106.25
1551924792320,7106.5
1551924800240,7107.0
1551924811260,7106.75
1551924815970,7106.5
1551924821180,7106.25
1551924822880,7106.0
1551924823380,7105.5
1551924823980,7105.75
1551924827190,7105.5
1551924829690,7106.0
1551924833700,7105.75
1551924835810,7105.5
1551924838210,7106.0
1551924840420,7106.25
1551924852840,7105.5
1551924854640,7105.75
1551924856350,7105.5
1551924856440,7105.75
1551924860050,7106.0
1551924863760,7106.25
1551924875180,7106.0
1551924886200,7106.25
1551924907040,7105.75
1551924907150,7105.5
1551924907240,7105.25
1551924907440,7105.0
1551924910250,7104.75
1551924910850,7105.0
1551924914360,7104.75
1551924915460,7104.5
1551924916870,7104.75
1551924921070,7105.0
1551924923880,7105.25
1551924924980,7105.5
1551924927290,7105.75
1551924932600,7106.0
1551924941710,7106.25
1551924941920,7106.5
1551924942720,7106.25
1551924943220,7106.5
1551924944720,7106.75
1551924945720,7106.5
1551924946420,7106.75
1551924947030,7107.0
1551924951230,7107.25
1551924951340,7107.75
1551924951740,7108.0
1551924952140,7108.25
1551924956750,7107.75
1551924958750,7108.0
1551924964960,7107.75
1551924966570,7107.0
1551924973580,7107.25
1551924974280,7107.5
1551924975980,7107.25
1551924978690,7106.75
1551924978790,7107.25
1551924983300,7107.0
1551924995620,7106.75
1551924999630,7106.5
1551925005840,7106.25
1551925010150,7106.5
1551925016960,7106.25
1551925017160,7106.0
1551925020070,7105.75
1551925021770,7106.0
1551925022870,7106.25
1551925024280,7106.75
1551925024980,7106.5
1551925026080,7106.75
1551925028280,7106.5
1551925032790,7107.0
1551925037900,7106.75
1551925050020,7107.0
1551925052530,7106.75
1551925054930,7107.0
1551925076370,7107.25
1551925077370,7107.0
1551925081780,7106.75
1551925083690,7106.25
1551925084990,7106.0
1551925095510,7106.25
1551925113040,7106.5
1551925117350,7106.0
1551925117650,7106.25
1551925119960,7106.5
1551925125570,7106.25
1551925125770,7106.5
1551925132880,7106.25
1551925136890,7106.5
1551925140300,7106.75
1551925147710,7107.0
1551925154630,7107.25
1551925166750,7106.75
1551925171560,7106.25
1551925179180,7106.0
1551925179480,7106.25
1551925188190,7106.0
1551925189400,7105.75
1551925191300,7106.25
1551925193810,7106.5
1551925194310,7106.75
1551925194710,7106.5
1551925202820,7106.25
1551925204230,7106.5
1551925214240,7106.25
1551925227470,7106.0
1551925233780,7106.5
1551925237190,7106.75
1551925239890,7107.0
1551925255220,7107.25
1551925262440,7106.75
1551925269450,7107.25
1551925269550,7107.5
1551925276460,7107.25
1551925283070,7107.5
1551925283280,7107.75
1551925285880,7108.0
1551925289490,7107.75
1551925290890,7108.0
1551925296500,7108.25
1551925297500,7108.5
1551925297700,7108.25
1551925299510,7108.0
1551925301210,7108.25
1551925301310,7108.0
1551925302710,7108.25
1551925304820,7108.0
1551925308320,7108.25
1551925311730,7108.0
1551925319740,7108.25
1551925320040,7108.5
1551925324950,7108.25
1551925325050,7108.5
1551925327760,7108.25
1551925328860,7108.0
1551925334570,7107.75
1551925339680,7108.25
1551925340880,7108.0
1551925342490,7108.25
1551925348000,7108.5
1551925351400,7108.75
1551925352000,7109.25
1551925352610,7109.5
1551925353310,7109.25
1551925357120,7109.5
1551925365830,7109.75
1551925366030,7110.0
1551925366130,7110.25
1551925366230,7110.5
1551925366440,7110.75
1551925366530,7110.5
1551925366940,7110.25
1551925367540,7110.5
1551925367840,7110.25
1551925368140,7110.5
1551925368640,7110.25
1551925369540,7110.0
1551925370240,7109.75
1551925370540,7110.0
1551925370640,7110.25
1551925372050,7110.0
1551925372750,7109.75
1551925380560,7109.5
1551925381460,7109.25
1551925382370,7109.5
1551925390380,7109.75
1551925392190,7109.25
1551925392990,7109.5
1551925399900,7109.25
1551925400300,7109.0
1551925402410,7108.75
1551925404510,7108.5
1551925406210,7108.25
1551925415230,7108.75
1551925422040,7108.5
1551925424350,7109.0
1551925427250,7109.25
1551925437370,7109.0
1551925440780,7108.75
1551925445090,7109.0
1551925446090,7109.5
1551925454910,7109.0
1551925459120,7108.75
1551925459920,7108.5
1551925467630,7108.0
1551925478750,7108.25
1551925492280,7108.5
1551925503600,7108.75
1551925504110,7109.0
1551925505210,7108.75
1551925525450,7108.5
1551925527350,7108.25
1551925532260,7108.5
1551925545390,7108.0
1551925546390,7107.75
1551925555210,7107.25
1551925556310,7107.5
1551925564020,7107.25
1551925565130,7107.5
1551925569230,7107.25
1551925576650,7107.5
1551925580060,7107.25
1551925586570,7107.0
1551925586870,7107.5
1551925588370,7107.0
1551925589070,7107.25
1551925589170,7107.5
1551925611510,7107.75
1551925624040,7108.0
1551925634450,7107.75
1551925657800,7107.25
1551925662510,7107.5
1551925676130,7107.25
1551925683750,7107.0
1551925696670,7106.75
1551925699170,7107.0
1551925708690,7106.75
1551925711700,7107.0
1551925712400,7106.75
1551925722120,7106.5
1551925723520,7106.25
1551925730030,7106.0
1551925730440,7106.75
1551925732340,7106.5
1551925740750,7106.25
1551925744460,7106.75
1551925747870,7107.0
1551925748270,7106.75
1551925752770,7106.5
1551925768200,7107.0
1551925795250,7107.5
1551925796550,7107.25
1551925800260,7107.75
1551925803870,7107.5
1551925805470,7107.25
1551925808070,7107.0
1551925814080,7106.75
1551925834220,7106.25
1551925835430,7106.5
1551925839330,7106.25
1551925847550,7106.75
1551925857160,7106.5
1551925859770,7106.25
1551925864180,7106.5
1551925865280,7106.75
1551925865580,7106.5
1551925867480,7107.25
1551925869990,7107.0
1551925870990,7106.75
1551925875000,7107.0
1551925877200,7106.75
1551925879910,7107.25
1551925901350,7107.0
1551925903550,7107.25
1551925910260,7107.5
1551925925190,7107.0
1551925948140,7107.25
1551925953550,7107.0
1551925956550,7106.75
1551925965670,7106.5
1551925980400,7106.75
1551925983300,7106.5
